1.1034696102142334,False,15,324.3125,2343.25
1.1034696102142334,False,15,325.6875,2316.25
1.1034696102142334,False,15,327.09375,2276.5
1.1034696102142334,False,15,329.8125,2203.5
1.1034696102142334,False,15,331.1875,2167.25
1.1034696102142334,False,15,332.578125,2138.75
1.1178319454193115,False,15,333.953125,2117.25
1.1178319454193115,False,15,336.703125,2063.0
1.1178319454193115,False,15,338.109375,2036.75
1.1178319454193115,False,15,339.46875,2027.0
1.1178319454193115,False,15,340.859375,2009.5
1.1178319454193115,False,15,342.21875,1998.25
1.1178319454193115,False,15,343.578125,1972.75
1.1178319454193115,False,15,344.984375,1960.0
1.1178319454193115,False,15,346.359375,1948.5
1.119586706161499,False,15,347.71875,1935.75
1.119586706161499,False,15,349.078125,1925.0
1.119586706161499,False,15,350.484375,1918.25
1.119586706161499,True,15,351.828125,1907.0
1.119586706161499,False,15,353.203125,1903.25
1.119586706161499,False,15,354.578125,1898.5
1.119586706161499,False,15,355.96875,1895.0
1.119586706161499,False,15,357.34375,1890.0
1.119586706161499,False,15,358.6875,1891.75
1.119586706161499,False,15,0.078125,1888.0
1.119586706161499,False,15,1.4375,1890.0
1.119586706161499,False,15,2.796875,1890.75
1.119586706161499,False,15,4.1875,1895.0
1.119586706161499,False,15,5.53125,1907.0
1.119586706161499,False,15,8.234375,1928.5
1.1213243007659912,False,15,9.65625,1930.75
1.1213243007659912,False,15,10.984375,1942.75
1.1213243007659912,False,15,12.3125,1955.0
1.1213243007659912,False,15,13.71875,1966.0
1.1213243007659912,False,15,15.046875,1975.5
1.1213243007659912,False,15,16.4375,1991.5
1.1213243007659912,False,15,17.765625,2007.0
1.1213243007659912,False,15,19.171875,2031.75
1.1213243007659912,False,15,20.53125,2041.25
1.1213243007659912,False,15,21.84375,2075.5
1.1343059539794922,False,15,23.25,2090.75
1.1343059539794922,False,15,24.609375,2120.75
1.1346657276153564,False,15,25.9375,2143.75
1.1346657276153564,False,15,27.28125,2178.5
1.1346657276153564,False,15,28.65625,2207.0
1.1346657276153564,False,15,30.0,2237.0
1.1346657276153564,False,15,31.390625,2277.0
1.1346657276153564,False,15,32.71875,2311.5
1.1346657276153564,False,15,34.078125,2344.75
1.1346657276153564,False,15,35.546875,2394.75
1.1346657276153564,False,15,36.875,2436.25
1.1346657276153564,False,15,38.265625,2485.75
1.1346657276153564,False,15,39.625,2529.75
1.1346657276153564,False,15,40.984375,2517.5
1.1346657276153564,False,15,42.359375,2455.5
1.1346657276153564,False,15,43.78125,2390.0
1.2372229099273682,False,15,319.65625,2471.0
1.2372229099273682,False,15,321.046875,2395.25
1.2372229099273682,False,15,323.78125,2326.75
1.2372229099273682,False,15,325.1875,2293.25
1.2372229099273682,False,15,326.5625,2263.75
1.2372229099273682,False,15,329.296875,2184.5
1.2372229099273682,False,15,330.6875,2151.75
1.2372229099273682,False,15,332.046875,2126.25
1.2372229099273682,False,15,333.4375,2104.5
1.2372229099273682,False,15,334.828125,2066.25
1.2372229099273682,False,15,336.171875,2042.5
1.2372229099273682,False,15,337.578125,2026.5
1.2372229099273682,False,15,338.921875,2006.25
1.2372229099273682,False,15,340.28125,1987.75
1.2409286499023438,False,15,341.671875,1967.25
1.2411472797393799,False,15,343.03125,1952.5
1.241654634475708,False,15,344.421875,1942.5
1.241654634475708,False,15,345.796875,1923.5
1.241654634475708,False,15,347.203125,1908.25
1.241654634475708,False,15,348.546875,1905.25
1.241654634475708,False,15,349.9375,1891.0
1.241654634475708,True,15,351.28125,1885.75
1.241654634475708,False,15,352.6875,1880.25
1.241654634475708,False,15,354.046875,1876.0
1.241654634475708,False,15,355.40625,1871.75
1.2533340454101562,False,15,356.78125,1872.75
1.2533340454101562,False,15,358.140625,1870.75
1.2533340454101562,False,15,359.5,1869.5
1.2533340454101562,False,15,0.890625,1867.75
1.2533340454101562,False,15,2.25,1873.0
1.2533340454101562,False,15,3.59375,1877.75
1.2533340454101562,False,15,9.046875,1905.0
1.2533340454101562,False,15,10.390625,1917.75
1.2550857067108154,False,15,11.734375,1922.25
1.2550857067108154,False,15,13.125,1936.5
1.2550857067108154,False,15,14.484375,1951.75
1.2550857067108154,False,15,15.890625,1962.75
1.2550857067108154,False,15,17.203125,1979.5
1.2550857067108154,False,15,18.578125,1997.75
1.2550857067108154,False,15,19.9375,2021.75
1.2550857067108154,False,15,21.296875,2034.5
1.2550857067108154,False,15,22.671875,2057.0
1.2550857067108154,False,15,23.984375,2085.75
1.2550857067108154,False,15,25.359375,2111.5
1.2550857067108154,False,15,26.703125,2138.0
1.2568261623382568,False,15,28.109375,2168.75
1.2568261623382568,False,15,29.40625,2200.0
1.2568261623382568,False,15,30.78125,2228.75
1.2578425407409668,False,15,32.140625,2263.0
1.2581417560577393,False,15,33.53125,2301.0
1.2694487571716309,False,15,34.9375,2348.25
1.2694487571716309,False,15,36.3125,2390.5
1.2694487571716309,False,15,37.65625,2435.5
1.2694487571716309,False,15,39.03125,2476.0
1.2694487571716309,False,15,40.375,2528.0
1.2694487571716309,False,15,41.75,2463.75
1.2694487571716309,False,15,43.109375,2427.0
1.2694487571716309,False,15,44.515625,2360.0
1.372727870941162,False,15,317.90625,2568.75
1.372727870941162,False,15,319.296875,2497.75
1.372727870941162,False,15,320.671875,2454.25
1.3739111423492432,False,15,323.390625,2355.5
1.3739111423492432,False,15,324.78125,2326.25
1.3739111423492432,False,15,326.171875,2282.75
1.3739111423492432,False,15,327.5625,2253.0
1.3739111423492432,False,15,328.90625,2219.25
1.3739111423492432,False,15,331.65625,2146.75
1.3739111423492432,False,15,334.453125,2088.0
1.3739111423492432,False,15,335.8125,2071.0
1.3739111423492432,False,15,337.140625,2045.25
1.3739111423492432,False,15,338.578125,2026.5
1.3739111423492432,False,15,339.9375,2008.0
1.3739111423492432,False,15,341.3125,1991.5
1.3739111423492432,False,15,342.65625,1976.25
1.3739111423492432,False,15,344.015625,1968.75
1.3739111423492432,False,15,345.421875,1947.0
1.3739111423492432,False,15,346.796875,1937.75
1.3739111423492432,False,15,348.109375,1926.75
1.3739111423492432,False,15,349.46875,1910.5
1.3739111423492432,True,15,350.859375,1904.25
1.3739111423492432,False,15,352.265625,1894.0
1.3739111423492432,False,15,353.59375,1885.75
1.3739111423492432,False,15,354.984375,1882.0
1.3739111423492432,False,15,356.328125,1883.75
1.3739111423492432,False,15,357.734375,1882.25
1.3739111423492432,False,15,0.453125,1880.0
1.3739111423492432,False,15,1.765625,1887.5
1.3890366554260254,False,15,7.25,1910.75
1.390944004058838,False,15,8.625,1915.5
1.390944004058838,False,15,9.96875,1924.25
1.390944004058838,False,15,11.34375,1942.75
1.390944004058838,False,15,12.71875,1947.0
1.390944004058838,False,15,14.078125,1964.25
1.390944004058838,False,15,15.40625,1982.0
1.3974533081054688,False,15,16.765625,1987.75
1.3974533081054688,False,15,18.15625,2002.5
1.3974533081054688,False,15,19.53125,2024.25
1.3974533081054688,False,15,20.828125,2051.0
1.3974533081054688,False,15,22.203125,2067.25
1.3974533081054688,False,15,23.578125,2091.25
1.4056744575500488,False,15,24.921875,2116.0
1.4056744575500488,False,15,26.296875,2140.75
1.4056744575500488,False,15,27.65625,2174.0
1.4056744575500488,False,15,28.984375,2208.0
1.4056744575500488,False,15,30.328125,2226.5
1.4056744575500488,False,15,31.734375,2263.75
1.4056744575500488,False,15,33.078125,2302.0
1.408493995666504,False,15,34.421875,2347.25
1.408493995666504,False,15,35.828125,2384.25
1.4090189933776855,False,15,37.1875,2435.0
1.4090189933776855,False,15,38.546875,2482.25
1.4090189933776855,False,15,39.90625,2525.0
1.4090189933776855,False,15,41.25,2480.75
1.4090189933776855,False,15,42.640625,2416.75
1.4090189933776855,False,15,44.03125,2358.5
1.508127212524414,False,15,322.421875,2380.25
1.508657693862915,False,15,323.828125,2340.25
1.508657693862915,False,15,325.203125,2299.25
1.508657693862915,False,15,326.609375,2273.25
1.508657693862915,False,15,327.953125,2233.75
1.508657693862915,False,15,329.359375,2202.5
1.508657693862915,False,15,330.703125,2168.5
1.5095558166503906,False,15,332.09375,2145.0
1.5095558166503906,False,15,333.484375,2114.25
1.5095558166503906,False,15,334.859375,2084.0
1.5095558166503906,False,15,337.5625,2035.75
1.5095558166503906,False,15,338.953125,2021.0
1.5095558166503906,False,15,340.359375,1999.5
1.5095558166503906,False,15,341.703125,1985.5
1.5095558166503906,False,15,343.078125,1969.75
1.5095558166503906,False,15,344.421875,1953.25
1.5095558166503906,False,15,345.8125,1935.75
1.5095558166503906,False,15,347.171875,1931.25
1.5095558166503906,False,15,348.578125,1913.75
1.5095558166503906,False,15,349.90625,1909.75
1.5095558166503906,True,15,351.296875,1897.75
1.5095558166503906,False,15,352.65625,1894.75
1.5095558166503906,False,15,4.921875,1896.5
1.5095558166503906,False,15,7.671875,1909.0
1.5095558166503906,False,15,8.984375,1917.75
1.5095558166503906,False,15,10.40625,1923.75
1.5245015621185303,False,15,11.75,1934.0
1.5245015621185303,False,15,13.140625,1959.5
1.5245015621185303,False,15,14.453125,1961.5
1.5245015621185303,False,15,15.8125,1975.5
1.5245015621185303,False,15,17.203125,1995.5
1.5245015621185303,False,15,18.5625,2013.5
1.5245015621185303,False,15,19.921875,2022.75
1.5245015621185303,False,15,21.265625,2049.75
1.5245015621185303,False,15,22.609375,2071.5
1.5261878967285156,False,15,23.984375,2094.0
1.5261878967285156,False,15,25.359375,2115.0
1.5261878967285156,False,15,26.703125,2145.0
1.5261878967285156,False,15,28.0625,2175.75
1.5261878967285156,False,15,29.390625,2209.75
1.5261878967285156,False,15,30.75,2231.0
1.5261878967285156,False,15,32.109375,2270.5
1.5261878967285156,False,15,33.46875,2307.0
1.5261878967285156,False,15,34.875,2350.75
1.5261878967285156,False,15,36.203125,2391.75
1.5261878967285156,False,15,37.5625,2434.0
1.5279335975646973,False,15,38.953125,2484.5
1.5279335975646973,False,15,40.328125,2482.25
1.5279335975646973,False,15,41.6875,2437.25
1.5279335975646973,False,15,43.078125,2363.5
1.5279335975646973,False,15,44.421875,2323.25
1.6312391757965088,False,15,317.640625,2579.75
1.6312391757965088,False,15,320.390625,2462.75
1.6312391757965088,False,15,321.78125,2410.25
1.6312391757965088,False,15,323.140625,2366.25
1.6312391757965088,False,15,324.515625,2334.75
1.6312391757965088,False,15,325.9375,2301.0
1.6312391757965088,False,15,327.25,2266.75
1.6312391757965088,False,15,328.65625,2227.75
1.6312391757965088,False,15,331.421875,2159.75
1.6312391757965088,False,15,332.78125,2132.0
1.6312391757965088,False,15,335.546875,2074.5
1.6312391757965088,False,15,336.90625,2050.5
1.6312391757965088,False,15,338.296875,2028.0
1.6312391757965088,False,15,339.671875,2010.5
1.6312391757965088,False,15,341.0,1993.5
1.6312391757965088,False,15,342.390625,1979.0
1.6312391757965088,False,15,345.09375,1944.0
1.6312391757965088,False,15,346.5,1940.0
1.6312391757965088,False,15,347.890625,1927.25
1.6312391757965088,False,15,349.25,1911.75
1.6471571922302246,False,15,1.5625,1886.0
1.6471571922302246,False,15,2.90625,1890.75
1.6471571922302246,False,15,8.34375,1918.75
1.6471571922302246,False,15,11.0625,1941.5
1.6471571922302246,False,15,12.46875,1946.25
1.6471571922302246,False,15,13.8125,1961.0
1.6471571922302246,False,15,15.140625,1973.75
1.6471571922302246,False,15,16.515625,1987.25
1.6471571922302246,False,15,17.859375,1998.25
1.6471571922302246,False,15,19.265625,2020.5
1.6471571922302246,False,15,20.609375,2039.75
1.6471571922302246,False,15,21.9375,2063.75
1.6471571922302246,False,15,23.328125,2088.75
1.6471571922302246,False,15,24.640625,2110.75
1.6471571922302246,False,15,26.03125,2148.75
1.6471571922302246,False,15,27.375,2168.0
1.6471571922302246,False,15,28.703125,2194.25
1.6471571922302246,False,15,30.109375,2224.0
1.663130283355713,False,15,31.4375,2258.75
1.663130283355713,False,15,32.828125,2294.25
1.663130283355713,False,15,34.140625,2330.75
1.663130283355713,False,15,35.515625,2381.25
1.663130283355713,False,15,36.875,2420.5
1.663130283355713,False,15,38.234375,2467.75
1.663130283355713,False,15,39.59375,2501.25
1.663130283355713,False,15,40.984375,2448.25
1.663130283355713,False,15,42.375,2395.25
1.663130283355713,False,15,43.734375,2341.75
1.7697749137878418,False,15,315.296875,2644.75
1.7697749137878418,False,15,318.015625,2549.5
1.7697749137878418,False,15,320.78125,2443.75
1.7697749137878418,False,15,323.515625,2341.75
1.7697749137878418,False,15,324.921875,2302.0
1.7697749137878418,False,15,326.25,2270.5
1.7697749137878418,False,15,327.625,2242.5
1.7697749137878418,False,15,329.046875,2202.0
1.7697749137878418,False,15,330.40625,2170.5
1.7697749137878418,False,15,331.75,2141.25
1.7697749137878418,False,15,333.15625,2115.0
1.7697749137878418,False,15,334.484375,2085.0
1.7697749137878418,False,15,338.609375,2013.25
1.7697749137878418,False,15,340.015625,1994.75
1.7697749137878418,False,15,341.375,1981.5
1.7697749137878418,False,15,342.75,1970.75
1.7697749137878418,False,15,345.453125,1937.25
1.7697749137878418,False,15,346.84375,1925.25
1.7697749137878418,False,15,348.1875,1917.0
1.7697749137878418,True,15,350.921875,1889.5
1.7697749137878418,False,15,0.484375,1871.5
1.7697749137878418,False,15,1.875,1880.0
1.7859680652618408,False,15,7.34375,1894.0
1.7859680652618408,False,15,8.65625,1907.75
1.7859680652618408,False,15,11.328125,1932.0
1.7859680652618408,False,15,12.6875,1945.75
1.7859680652618408,False,15,14.0625,1954.25
1.7859680652618408,False,15,15.40625,1969.5
1.7859680652618408,False,15,16.8125,1982.5
1.7955374717712402,False,15,18.125,1997.5
1.7955374717712402,False,15,19.46875,2018.5
1.7979216575622559,False,15,20.859375,2035.25
1.7979216575622559,False,15,22.21875,2062.0
1.7979216575622559,False,15,23.5625,2086.5
1.7979216575622559,False,15,24.90625,2108.25
1.7979216575622559,False,15,26.25,2133.75
1.7979216575622559,False,15,27.609375,2159.5
1.7979216575622559,False,15,28.96875,2189.75
1.7979216575622559,False,15,30.328125,2220.5
1.7979216575622559,False,15,31.671875,2244.75
1.7979216575622559,False,15,33.03125,2289.5
1.7979216575622559,False,15,34.375,2330.75
1.7979216575622559,False,15,35.78125,2379.0
1.7979216575622559,False,15,37.125,2417.75
1.7979216575622559,False,15,38.46875,2470.5
1.7979216575622559,False,15,39.828125,2470.0
1.7979216575622559,False,15,41.203125,2430.25
1.7979216575622559,False,15,42.609375,2363.5
1.7979216575622559,False,15,43.96875,2318.25
1.8930292129516602,False,15,320.703125,2439.5
1.8930292129516602,False,15,322.109375,2395.25
1.8930292129516602,False,15,323.5,2350.75
1.8930292129516602,False,15,324.890625,2311.75
1.8930292129516602,False,15,326.234375,2283.75
1.8930292129516602,False,15,328.984375,2197.25
1.8930292129516602,False,15,330.34375,2170.25
1.907874345779419,False,15,331.703125,2145.5
1.9083530902862549,False,15,333.078125,2118.5
1.9083530902862549,False,15,334.453125,2090.5
1.9083530902862549,False,15,337.21875,2038.25
1.9083530902862549,False,15,338.609375,2020.5
1.9083530902862549,False,15,339.96875,2000.25
1.9083530902862549,False,15,341.3125,1983.0
1.9083530902862549,False,15,342.6875,1967.25
1.9083530902862549,False,15,344.046875,1957.5
1.9083530902862549,False,15,345.40625,1942.5
1.9083530902862549,False,15,346.78125,1928.0
1.9083530902862549,False,15,348.125,1914.5
1.9083530902862549,False,15,349.5,1909.0
1.9083530902862549,True,15,350.859375,1896.5
1.9083530902862549,False,15,356.296875,1878.75
1.9083530902862549,False,15,0.390625,1883.75
1.9083530902862549,False,15,4.453125,1888.5
1.9083530902862549,False,15,12.59375,1947.5
1.9083530902862549,False,15,13.953125,1958.5
1.9083530902862549,False,15,15.328125,1975.0
1.9083530902862549,False,15,16.640625,1984.5
1.9083530902862549,False,15,18.0,2001.5
1.9083530902862549,False,15,19.359375,2023.25
1.9083530902862549,False,15,20.6875,2045.25
1.9083530902862549,False,15,22.078125,2062.5
1.917004108428955,False,15,23.40625,2078.25
1.917004108428955,False,15,24.765625,2107.0
1.917004108428955,False,15,26.140625,2137.0
1.917004108428955,False,15,27.484375,2163.25
1.917004108428955,False,15,28.84375,2194.5
1.917004108428955,False,15,30.1875,2222.25
1.917004108428955,False,15,31.515625,2248.5
1.917004108428955,False,15,32.859375,2292.0
1.917004108428955,False,15,34.21875,2329.25
1.917004108428955,False,15,35.609375,2374.5
1.917004108428955,False,15,36.953125,2421.0
1.917004108428955,False,15,38.34375,2452.0
1.924560546875,False,15,39.6875,2451.5
1.9247713088989258,False,15,41.03125,2405.5
1.9247713088989258,False,15,42.453125,2352.75
1.9247713088989258,False,15,43.796875,2298.75
2.022995948791504,False,15,317.671875,2568.25
2.022995948791504,False,15,320.453125,2462.0
2.022995948791504,False,15,321.8125,2418.75
2.022995948791504,False,15,323.203125,2366.25
2.022995948791504,False,15,324.59375,2323.25
2.033747434616089,False,15,325.953125,2292.5
2.03430438041687,False,15,327.34375,2261.0
2.03430438041687,False,15,328.6875,2228.75
2.0347304344177246,False,15,330.09375,2179.25
2.0347304344177246,False,15,331.46875,2154.25
2.0347304344177246,False,15,332.859375,2130.25
2.0347304344177246,False,15,334.203125,2105.0
2.0347304344177246,False,15,336.921875,2051.0
2.0347304344177246,False,15,338.34375,2027.25
2.0347304344177246,False,15,339.71875,2011.25
2.0347304344177246,False,15,341.0625,1994.5
2.0347304344177246,False,15,342.40625,1976.25
2.0347304344177246,False,15,343.8125,1961.0
2.0347304344177246,False,15,345.15625,1947.5
2.0347304344177246,False,15,346.546875,1936.75
2.0347304344177246,False,15,347.859375,1926.0
2.0347304344177246,False,15,349.21875,1917.75
2.0347304344177246,False,15,350.59375,1904.0
2.0347304344177246,True,15,351.984375,1892.75
2.0347304344177246,False,15,353.34375,1889.75
2.0347304344177246,False,15,354.71875,1886.0
2.0347304344177246,False,15,358.8125,1881.0
2.0347304344177246,False,15,0.140625,1886.75
2.0462393760681152,False,15,2.859375,1893.5
2.0462393760681152,False,15,4.234375,1894.75
2.0462393760681152,False,15,6.9375,1913.25
2.0462393760681152,False,15,11.0,1935.5
2.047147035598755,False,15,12.359375,1950.0
2.047147035598755,False,15,13.734375,1960.0
2.047147035598755,False,15,15.078125,1971.25
2.047147035598755,False,15,16.453125,1993.0
2.047147035598755,False,15,17.78125,2008.5
2.047147035598755,False,15,19.15625,2022.5
2.047147035598755,False,15,20.53125,2052.0
2.047147035598755,False,15,21.875,2077.25
2.047147035598755,False,15,23.203125,2089.75
2.047147035598755,False,15,24.5625,2112.75
2.047147035598755,False,15,25.90625,2139.25
2.047147035598755,False,15,27.28125,2166.75
2.047147035598755,False,15,28.625,2188.5
2.047147035598755,False,15,29.96875,2226.5
2.047147035598755,False,15,31.34375,2256.75
2.047147035598755,False,15,32.6875,2290.0
2.047147035598755,False,15,34.03125,2338.25
2.047147035598755,False,15,35.40625,2380.75
2.058310031890869,False,15,36.765625,2423.75
2.058310031890869,False,15,38.125,2465.5
2.058310031890869,False,15,39.5,2432.25
2.058310031890869,False,15,40.875,2383.25
2.058310031890869,False,15,42.234375,2334.75
2.0595855712890625,False,15,43.625,2289.5
2.0595855712890625,False,15,44.984375,2244.75
2.153381586074829,False,15,316.171875,2628.5
2.153381586074829,False,15,317.546875,2578.5
2.153381586074829,False,15,318.90625,2529.25
2.153381586074829,False,15,320.296875,2468.25
2.153381586074829,False,15,321.6875,2426.25
2.165239095687866,False,15,323.0625,2362.0
2.165239095687866,False,15,324.4375,2349.25
2.165239095687866,False,15,325.8125,2295.25
2.165239095687866,False,15,327.171875,2257.75
2.1665685176849365,False,15,328.546875,2229.5
2.1665685176849365,False,15,329.921875,2186.25
2.1665685176849365,False,15,334.0625,2096.0
2.167156457901001,False,15,335.40625,2068.75
2.167156457901001,False,15,336.796875,2047.75
2.167156457901001,False,15,338.15625,2027.0
2.167156457901001,False,15,339.53125,2015.75
2.167156457901001,False,15,340.921875,1994.75
2.167156457901001,False,15,343.609375,1962.25
2.167156457901001,False,15,345.015625,1954.5
2.167156457901001,False,15,346.40625,1936.0
2.167156457901001,False,15,347.765625,1925.5
2.167156457901001,False,15,350.46875,1913.5
2.167156457901001,True,15,351.828125,1901.25
2.167156457901001,False,15,353.234375,1895.0
2.167156457901001,False,15,354.546875,1887.5
2.167156457901001,False,15,355.96875,1885.25
2.167156457901001,False,15,0.0,1887.5
2.1698169708251953,False,15,2.75,1890.75
2.181018590927124,False,15,4.09375,1900.25
2.181018590927124,False,15,6.859375,1908.25
2.181018590927124,False,15,8.203125,1921.75
2.181018590927124,False,15,9.546875,1933.0
2.181018590927124,False,15,10.859375,1930.25
2.181018590927124,False,15,12.21875,1951.75
2.181018590927124,False,15,13.5625,1970.25
2.182906150817871,False,15,14.9375,1975.5
2.182906150817871,False,15,16.328125,1982.5
2.182906150817871,False,15,17.640625,2003.0
2.182906150817871,False,15,19.015625,2023.25
2.183422565460205,False,15,20.390625,2055.0
2.183422565460205,False,15,21.703125,2072.75
2.183422565460205,False,15,23.09375,2083.25
2.183422565460205,False,15,24.453125,2107.75
2.183422565460205,False,15,25.78125,2137.5
2.183422565460205,False,15,27.140625,2163.75
2.183422565460205,False,15,28.484375,2197.25
2.183422565460205,False,15,29.828125,2228.75
2.183422565460205,False,15,31.21875,2255.75
2.183422565460205,False,15,32.546875,2297.25
2.183422565460205,False,15,33.875,2332.75
2.183422565460205,False,15,35.296875,2376.0
2.183422565460205,False,15,36.625,2416.75
2.183422565460205,False,15,38.0,2443.25
2.183422565460205,False,15,39.375,2410.25
2.183422565460205,False,15,40.765625,2349.75
2.183422565460205,False,15,42.140625,2297.75
2.183422565460205,False,15,43.515625,2261.0
2.183422565460205,False,15,44.890625,2207.5
2.2916829586029053,False,15,317.25,2602.25
2.2916829586029053,False,15,318.65625,2535.0
2.2916829586029053,False,15,320.0,2474.5
2.2916829586029053,False,15,324.140625,2338.25
2.2916829586029053,False,15,325.515625,2307.0
2.2916829586029053,False,15,326.890625,2254.5
2.2916829586029053,False,15,328.25,2234.25
2.2916829586029053,False,15,329.625,2200.0
2.2916829586029053,False,15,331.03125,2169.25
2.2916829586029053,False,15,332.40625,2135.75
2.2916829586029053,False,15,333.78125,2109.75
2.2916829586029053,False,15,335.171875,2082.0
2.2916829586029053,False,15,336.484375,2056.0
2.2916829586029053,False,15,337.859375,2035.75
2.2916829586029053,False,15,339.265625,2014.25
2.2916829586029053,False,15,340.609375,1994.25
2.2916829586029053,False,15,346.109375,1936.5
2.300440788269043,False,15,347.484375,1930.25
2.3008909225463867,False,15,348.859375,1917.0
2.301255702972412,False,15,350.234375,1906.0
2.301255702972412,True,15,351.625,1894.75
2.301255702972412,False,15,352.984375,1897.75
2.301255702972412,False,15,354.34375,1891.75
2.301255702972412,False,15,357.09375,1883.0
2.301255702972412,False,15,358.484375,1882.25
2.301255702972412,False,15,5.296875,1903.5
2.309080123901367,False,15,6.65625,1915.5
2.309080123901367,False,15,9.34375,1920.5
2.309080123901367,False,15,10.71875,1940.75
2.309080123901367,False,15,12.015625,1950.75
2.309080123901367,False,15,13.40625,1959.25
2.309080123901367,False,15,14.765625,1969.75
2.309080123901367,False,15,16.109375,1983.0
2.309080123901367,False,15,17.453125,2002.25
2.309080123901367,False,15,18.828125,2025.5
2.309080123901367,False,15,20.1875,2044.75
