0.8750231266021729,False,15,192.8125,1469.5
0.8771469593048096,False,15,349.171875,1666.25
0.8771469593048096,False,15,350.5,1668.5
0.8788974285125732,True,15,351.875,1663.0
0.8788974285125732,False,15,353.25,1655.5
0.8806362152099609,False,15,354.6875,1642.0
0.8823761940002441,False,15,356.0,1642.75
0.8823761940002441,False,15,357.421875,1630.75
0.8823761940002441,False,15,358.8125,1626.75
0.8823761940002441,False,15,0.171875,1629.75
0.8823761940002441,False,15,1.5625,1626.0
0.8823761940002441,False,15,2.921875,1634.75
0.8823761940002441,False,15,4.3125,1622.75
0.8899171352386475,False,15,5.6875,1641.5
0.9098525047302246,False,15,7.046875,1630.75
0.9116551876068115,False,15,8.421875,1637.0
0.9137370586395264,False,15,9.796875,1637.25
0.9160594940185547,False,15,11.171875,1640.0
0.9176812171936035,False,15,12.53125,1653.25
0.9176812171936035,False,15,13.84375,1654.5
0.9176812171936035,False,15,15.21875,1663.25
0.9223220348358154,False,15,16.609375,1670.25
0.9250860214233398,False,15,18.0,1681.5
0.927300214767456,False,15,19.328125,1694.25
0.9288339614868164,False,15,20.734375,1705.0
0.9298403263092041,False,15,22.09375,1718.5
0.933335542678833,False,15,23.453125,1737.0
0.933335542678833,False,15,24.828125,1741.0
0.933335542678833,False,15,26.171875,1768.0
0.9386293888092041,False,15,27.578125,1780.25
0.9386293888092041,False,15,28.890625,1798.5
0.9386293888092041,False,15,30.28125,1811.25
0.9386293888092041,False,15,31.640625,1852.25
0.9386293888092041,False,15,33.015625,1859.0
0.9434776306152344,False,15,34.359375,1887.75
0.9434776306152344,False,15,35.796875,1919.75
0.9434776306152344,False,15,37.1875,1958.5
0.9434776306152344,False,15,38.5625,1993.0
0.9434776306152344,False,15,39.90625,2030.75
0.9434776306152344,False,15,41.25,2063.75
0.9434776306152344,False,15,42.65625,2108.5
0.9434776306152344,False,15,43.984375,2159.5
0.9434776306152344,False,15,45.359375,2211.5
0.9434776306152344,False,15,46.75,2252.5
