10.3635835647583,733164.6737184641,3865731.8033423442,0.973
10.3635835647583,733164.559599374,3865732.104342373,1.094859721839428
10.3635835647583,733164.5861876053,3865732.121342363,1.096580649495125
10.3635835647583,733164.3620473561,3865732.30134237,1.1740762095451356
10.3635835647583,733164.6641975618,3865732.4153423924,1.2148078631162644
10.3635835647583,733164.3603416202,3865732.302342357,1.1728600959777833
10.3635835647583,733164.3575494704,3865732.3033423442,1.1716375004053117
10.3635835647583,733164.5606309515,3865732.0663423557,1.07008409011364
10.3635835647583,733165.2717285273,3865735.100342514,2.1472466688156135
10.3635835647583,733165.2752961037,3865735.100342514,2.1472466688156135
10.3635835647583,733164.5203426895,3865732.1923423726,1.0993378113508225
10.3635835647583,733164.5237464872,3865732.1933423597,1.1000845830440522
10.3635835647583,733164.663767477,3865733.904342415,1.582603822231293
10.3635835647583,733164.6751380122,3865733.9093425293,1.584054599285126
10.3635835647583,733164.6094622728,3865734.239342453,1.6745320062637334
10.3635835647583,733164.6077874419,3865734.204342367,1.6566583018302923
10.3635835647583,733164.6256357697,3865734.2213425655,1.6693483095169073
10.3635835647583,733164.6193131027,3865734.1553423423,1.6325259308815008
10.3635835647583,733164.6242983309,3865734.160342457,1.6364784936904913
10.3635835647583,733164.6611565775,3865733.9623425025,1.5924239258766177
10.3635835647583,733164.6751824995,3865733.975342514,1.5961536865234378
10.3635835647583,733164.6326939506,3865734.1183424015,1.624655793190003
10.3635835647583,733164.6355483648,3865734.097342493,1.6237090330123907
10.3635835647583,733164.6410919097,3865734.057342531,1.60504574584961
10.3635835647583,733164.6752081133,3865734.0133423824,1.5974903802871707
10.3635835647583,733164.680129942,3865734.062342407,1.6064477663040166
10.3635835647583,733164.6328888801,3865734.1073424835,1.6190662484169012
10.3635835647583,733164.6632985822,3865734.003342392,1.5899034838676456
10.3635835647583,733164.6194518884,3865734.149342539,1.6257664065361028
10.3635835647583,733164.6195675475,3865734.1443424243,1.621842036724091
10.3635835647583,733164.6116780047,3865734.1553423423,1.622345755577088
10.3635835647583,733164.4680205998,3865732.252342375,1.080442006468773
10.3635835647583,733164.9805455324,3865735.762342455,0.0611247520446786
10.3635835647583,733165.3963456866,3865735.717342617,0.0841953258514413
10.3635835647583,733165.3854526994,3865735.6583426017,0.09342182683944789
10.3635835647583,733165.3539933679,3865735.717342617,0.07572485017776576
10.3635835647583,733165.4299028632,3865735.6723425407,0.07766790199279872
10.3635835647583,733165.3539933679,3865735.717342617,0.0714895825386056
10.3635835647583,733165.3645957825,3865735.6583426017,0.08925045537948695
10.3635835647583,733165.3692640779,3865735.615342619,0.09910810995102015
10.3635835647583,733165.3590462324,3865735.5593426246,0.10381735372543421
10.3635835647583,733165.3753032801,3865735.5593426246,0.10381735372543421
10.3635835647583,733165.4022629377,3865735.615342619,0.09910810995102015
10.3635835647583,733165.4471684811,3865735.717342617,0.06725431489944544
10.3635835647583,733164.9634098229,3865735.762342455,0.04398901271820155
10.3635835647583,733164.9770579753,3865735.717342617,0.05878383922576991
10.3635835647583,733165.0276686666,3865735.762342455,0.0397050480842599
10.3635835647583,733165.3395674941,3865735.6583426017,0.07256479072570887
10.3635835647583,733165.3074059007,3865735.717342617,0.050313303947449595
10.3635835647583,733165.3531990764,3865735.5053424854,0.10429609823227004
10.3635835647583,733165.3772340533,3865735.5053424854,0.10029024887085036
10.3635835647583,733165.4256386277,3865735.629342558,0.08347852039337245
10.3635835647583,733165.4647091147,3865735.6583426017,0.039193521022797495
10.3635835647583,733164.9728227672,3865735.717342617,0.05454857158660975
10.3635835647583,733163.9690734264,3865735.717342617,0.046078095912934214
10.3635835647583,733163.9775438425,3865735.717342617,0.046078095912934214
10.3635835647583,733164.9808282075,3865735.6583426017,0.05170775461196986
10.3635835647583,733165.3228818891,3865735.6583426017,0.06422198820114222
10.3635835647583,733165.3321403977,3865735.615342619,0.07023395109176722
10.3635835647583,733164.3251053807,3865735.762342455,0.02685321378707972
10.3635835647583,733165.3506294605,3865735.4913425464,0.10359061765670852
10.3635835647583,733165.4270120976,3865735.615342619,0.061984191417694956
10.3635835647583,733164.2736983416,3865735.762342455,0.02685321378707972
10.3635835647583,733164.2779822466,3865735.762342455,0.02685321378707972
10.3635835647583,733164.509314057,3865735.762342455,0.03542108345031825
10.3635835647583,733164.511182752,3865735.717342617,0.04184282827377406
10.3635835647583,733164.5238884357,3865735.717342617,0.04184282827377406
10.3635835647583,733164.5393015114,3865735.762342455,0.03542108345031825
